time,ref,meas,u,target_h
28.52,0.0,1.9634110927581787,1.9634110927581787,0.83549523
28.53,0.0,2.0018744468688965,2.0018744468688965,0.8354953
28.54,0.0,1.9412422180175781,1.9412422180175781,0.83549535
28.55,0.0,2.1221983432769775,2.1221983432769775,0.83549535
28.560000000000002,0.0,2.1754508018493652,2.1754508018493652,0.8354954
28.57,0.0,2.1301300525665283,2.1301300525665283,0.8354955
28.580000000000002,0.0,2.1836209297180176,2.1836209297180176,0.83549553
28.59,0.0,2.2056751251220703,2.2056751251220703,0.8354956
28.6,0.0,2.2514610290527344,2.2514610290527344,0.83549565
28.61,0.0,2.2653982639312744,2.2653982639312744,0.8354957
28.62,0.0,2.161499261856079,2.161499261856079,0.8354957
28.63,0.0,2.115432024002075,2.115432024002075,0.83549577
28.64,0.0,2.031667470932007,2.031667470932007,0.8354958
28.650000000000002,0.0,1.9653997421264648,1.9653997421264648,0.8354959
28.66,0.0,1.9675430059432983,1.9675430059432983,0.8354959
28.67,0.0,1.9448399543762207,1.9448399543762207,0.83549595
28.68,0.0,2.0222842693328857,2.0222842693328857,0.835496
28.69,0.0,1.9820997714996338,1.9820997714996338,0.83549607
28.7,0.0,1.9573490619659424,1.9573490619659424,0.8354961
28.71,0.0,1.997192621231079,1.997192621231079,0.8354961
28.72,0.0,1.9365215301513672,1.9365215301513672,0.8354962
28.73,0.0,1.906983494758606,1.906983494758606,0.83549625
28.740000000000002,0.0,1.8451447486877441,1.8451447486877441,0.83549625
28.75,0.0,1.9101922512054443,1.9101922512054443,0.8354963
28.76,0.0,1.9190449714660645,1.9190449714660645,0.83549637
28.77,0.0,1.8555492162704468,1.8555492162704468,0.8354964
28.78,0.0,1.9543042182922363,1.9543042182922363,0.8354964
28.79,0.0,1.9223015308380127,1.9223015308380127,0.8354965
28.8,0.0,1.9305540323257446,1.9305540323257446,0.83549654
28.810000000000002,0.0,1.9115973711013794,1.9115973711013794,0.83549654
28.82,0.0,1.9925146102905273,1.9925146102905273,0.8354966
28.830000000000002,0.0,2.036360502243042,2.036360502243042,0.8354966
28.84,0.0,2.0303056240081787,2.0303056240081787,0.83549666
28.85,0.0,2.001030445098877,2.001030445098877,0.8354967
28.86,0.0,2.034499168395996,2.034499168395996,0.8354967
28.87,0.0,2.1007893085479736,2.1007893085479736,0.8354968
28.88,0.0,2.0976831912994385,2.0976831912994385,0.83549684
28.89,0.0,2.014401912689209,2.014401912689209,0.83549684
28.900000000000002,0.0,2.0923826694488525,2.0923826694488525,0.8354969
28.91,0.0,2.0089612007141113,2.0089612007141113,0.8354969
28.92,0.0,1.9473613500595093,1.9473613500595093,0.83549696
28.93,0.0,1.951277494430542,1.951277494430542,0.83549696
28.94,0.0,1.9569263458251953,1.9569263458251953,0.835497
28.95,0.0,1.970800518989563,1.970800518989563,0.8354971
28.96,0.0,1.9723222255706787,1.9723222255706787,0.8354971
28.97,0.0,1.9147835969924927,1.9147835969924927,0.83549714
28.98,0.0,1.8877419233322144,1.8877419233322144,0.83549714
28.990000000000002,0.0,1.8295204639434814,1.8295204639434814,0.8354972
29.0,0.0,1.8954005241394043,1.8954005241394043,0.8354972
29.01,0.0,1.9406421184539795,1.9406421184539795,0.83549726
29.02,0.0,1.9562761783599854,1.9562761783599854,0.83549726
29.03,0.0,1.890316128730774,1.890316128730774,0.8354973
29.04,0.0,1.9489352703094482,1.9489352703094482,0.8354973
29.05,0.0,1.8463793992996216,1.8463793992996216,0.8354974
29.060000000000002,0.0,1.863593578338623,1.863593578338623,0.8354974
29.07,0.0,1.7832258939743042,1.7832258939743042,0.83549744
29.080000000000002,0.0,1.8784277439117432,1.8784277439117432,0.83549744
29.09,0.0,1.8920124769210815,1.8920124769210815,0.83549744
29.1,0.0,1.9497249126434326,1.9497249126434326,0.8354975
29.11,0.0,2.0587685108184814,2.0587685108184814,0.8354975
29.12,0.0,2.015558958053589,2.015558958053589,0.83549756
29.13,0.0,1.881342887878418,1.881342887878418,0.83549756
29.14,0.0,1.965582013130188,1.965582013130188,0.8354976
29.150000000000002,0.0,1.9678157567977905,1.9678157567977905,0.8354976
29.16,0.0,2.0513641834259033,2.0513641834259033,0.8354976
29.17,0.0,2.114529848098755,2.114529848098755,0.8354977
29.18,0.0,2.04001522064209,2.04001522064209,0.8354977
29.19,0.0,1.998013973236084,1.998013973236084,0.83549774
29.2,0.0,2.0074219703674316,2.0074219703674316,0.83549774
29.21,0.0,1.9697108268737793,1.9697108268737793,0.83549774
29.22,0.0,2.0077314376831055,2.0077314376831055,0.8354978
29.23,0.0,1.979143500328064,1.979143500328064,0.8354978
29.240000000000002,0.0,2.0182857513427734,2.0182857513427734,0.8354978
29.25,0.0,2.0125443935394287,2.0125443935394287,0.83549786
29.26,0.0,2.020249128341675,2.020249128341675,0.83549786
29.27,0.0,1.982692837715149,1.982692837715149,0.8354979
29.28,0.0,1.9928812980651855,1.9928812980651855,0.8354979
29.29,0.0,1.9917280673980713,1.9917280673980713,0.8354979
29.3,0.0,2.003448486328125,2.003448486328125,0.835498
29.310000000000002,0.0,2.1075572967529297,2.1075572967529297,0.835498
29.32,0.0,2.0932798385620117,2.0932798385620117,0.835498
29.330000000000002,0.0,1.9855685234069824,1.9855685234069824,0.835498
29.34,0.0,1.950567603111267,1.950567603111267,0.83549803
29.35,0.0,1.8847633600234985,1.8847633600234985,0.83549803
29.36,0.0,2.037766456604004,2.037766456604004,0.83549803
29.37,0.0,2.0065345764160156,2.0065345764160156,0.8354981
29.38,0.0,1.9707123041152954,1.9707123041152954,0.8354981
29.39,0.0,2.052074432373047,2.052074432373047,0.8354981
29.400000000000002,0.0,1.9733270406723022,1.9733270406723022,0.83549815
29.41,0.0,2.0819497108459473,2.0819497108459473,0.83549815
29.42,0.0,2.1528236865997314,2.1528236865997314,0.83549815
29.43,0.0,2.133286476135254,2.133286476135254,0.83549815
29.44,0.0,2.1612915992736816,2.1612915992736816,0.8354982
29.45,0.0,2.1761202812194824,2.1761202812194824,0.8354982
29.46,0.0,2.164125919342041,2.164125919342041,0.8354982
29.47,0.0,2.1080434322357178,2.1080434322357178,0.8354982
29.48,0.0,1.9630345106124878,1.9630345106124878,0.8354983
29.490000000000002,0.0,1.9658282995224,1.9658282995224,0.8354983
29.5,0.0,1.9783284664154053,1.9783284664154053,0.8354983
29.51,0.0,1.9803359508514404,1.9803359508514404,0.8354983
29.52,0.0,1.9559375047683716,1.9559375047683716,0.83549833
29.53,0.0,1.9247771501541138,1.9247771501541138,0.83549833
29.54,0.0,1.8610587120056152,1.8610587120056152,0.83549833
29.55,0.0,1.8166192770004272,1.8166192770004272,0.83549833
29.560000000000002,0.0,1.837925672531128,1.837925672531128,0.83549833
29.57,0.0,1.9254875183105469,1.9254875183105469,0.8354984
29.580000000000002,0.0,1.8729727268218994,1.8729727268218994,0.8354984
29.59,0.0,1.9233479499816895,1.9233479499816895,0.8354984
29.6,0.0,1.9766261577606201,1.9766261577606201,0.8354984
29.61,0.0,1.9063892364501953,1.9063892364501953,0.8354984
29.62,0.0,1.9522300958633423,1.9522300958633423,0.83549845
29.63,0.0,1.8960251808166504,1.8960251808166504,0.83549845
29.64,0.0,1.8733329772949219,1.8733329772949219,0.83549845
29.650000000000002,0.0,1.9561567306518555,1.9561567306518555,0.83549845
29.66,0.0,1.9716112613677979,1.9716112613677979,0.83549845
29.67,0.0,2.0433616638183594,2.0433616638183594,0.8354985
29.68,0.0,2.0709822177886963,2.0709822177886963,0.8354985
29.69,0.0,1.9663032293319702,1.9663032293319702,0.8354985
29.7,0.0,2.1111199855804443,2.1111199855804443,0.8354985
29.71,0.0,2.2126314640045166,2.2126314640045166,0.8354985
29.72,0.0,2.2213094234466553,2.2213094234466553,0.8354985
29.73,0.0,2.0972073078155518,2.0972073078155518,0.8354986
29.740000000000002,0.0,2.120427370071411,2.120427370071411,0.8354986
29.75,0.0,2.0793097019195557,2.0793097019195557,0.8354986
29.76,0.0,1.999326467514038,1.999326467514038,0.8354986
29.77,0.0,1.9711170196533203,1.9711170196533203,0.8354986
29.78,0.0,2.044163703918457,2.044163703918457,0.8354986
29.79,0.0,2.0032858848571777,2.0032858848571777,0.8354986
29.8,0.0,2.0112295150756836,2.0112295150756836,0.83549863
29.810000000000002,0.0,2.0435571670532227,2.0435571670532227,0.83549863
29.82,0.0,1.9066460132598877,1.9066460132598877,0.83549863
29.830000000000002,0.0,1.8093042373657227,1.8093042373657227,0.83549863
29.84,0.0,1.7244586944580078,1.7244586944580078,0.83549863
29.85,0.0,1.7561663389205933,1.7561663389205933,0.83549863
29.86,0.0,1.7474846839904785,1.7474846839904785,0.83549863
29.87,0.0,1.7517211437225342,1.7517211437225342,0.83549863
29.88,0.0,1.7453625202178955,1.7453625202178955,0.8354987
29.89,0.0,1.8086403608322144,1.8086403608322144,0.8354987
29.900000000000002,0.0,1.7005419731140137,1.7005419731140137,0.8354987
29.91,0.0,1.7701666355133057,1.7701666355133057,0.8354987
29.92,0.0,1.7958199977874756,1.7958199977874756,0.8354987
29.93,0.0,1.9245555400848389,1.9245555400848389,0.8354987
29.94,0.0,1.9082975387573242,1.9082975387573242,0.8354987
29.95,0.0,2.022333860397339,2.022333860397339,0.8354987
29.96,0.0,2.1344003677368164,2.1344003677368164,0.8354987
29.97,0.0,2.1179251670837402,2.1179251670837402,0.8354987
29.98,0.0,2.0774030685424805,2.0774030685424805,0.83549875
29.990000000000002,0.0,2.208775758743286,2.208775758743286,0.83549875
30.0,0.0,2.263467311859131,2.263467311859131,0.83549875
30.01,0.0,2.2661664485931396,2.2661664485931396,0.835449
30.02,0.0,2.2426705360412598,2.2426705360412598,0.83535105
30.03,0.0,2.212819814682007,2.212819814682007,0.8352064
30.04,0.0,2.197315216064453,2.197315216064453,0.83501637
30.05,0.0,2.0659983158111572,2.0659983158111572,0.8347825
30.060000000000002,0.0,2.0213239192962646,2.0213239192962646,0.8345061
30.07,0.0,2.061666250228882,2.061666250228882,0.8341886
30.080000000000002,0.0,2.161322832107544,2.161322832107544,0.83383125
30.09,0.0,2.067966938018799,2.067966938018799,0.8334354
30.1,0.0,2.0699105262756348,2.0699105262756348,0.8330023
30.11,0.0,2.0247442722320557,2.0247442722320557,0.83253324
30.12,0.0,2.0665364265441895,2.0665364265441895,0.8320294
30.13,0.0,1.9512336254119873,1.9512336254119873,0.831492
30.14,0.0,2.0611793994903564,2.0611793994903564,0.8309222
30.150000000000002,0.0,2.062703847885132,2.062703847885132,0.8303211
30.16,0.0,2.019116163253784,2.019116163253784,0.82968986
30.17,0.0,1.9538021087646484,1.9538021087646484,0.82902956
30.18,0.0,1.959586501121521,1.959586501121521,0.8283413
30.19,0.0,1.962588906288147,1.962588906288147,0.8276261
30.2,0.0,2.0116500854492188,2.0116500854492188,0.826885
30.21,0.0,2.0440943241119385,2.0440943241119385,0.826119
30.22,0.0,2.084023952484131,2.084023952484131,0.825329
30.23,0.0,2.1419944763183594,2.1419944763183594,0.82451606
30.240000000000002,0.0,2.1243951320648193,2.1243951320648193,0.8236811
30.25,0.0,2.1537086963653564,2.1537086963653564,0.82282495
30.26,0.0,2.1339540481567383,2.1339540481567383,0.8219486
30.27,0.0,2.1627185344696045,2.1627185344696045,0.82105285
30.28,0.0,2.0361287593841553,2.0361287593841553,0.8201386
30.29,0.0,2.040623903274536,2.040623903274536,0.81920666
30.3,0.0,2.0338046550750732,2.0338046550750732,0.8182578
30.310000000000002,0.0,1.9687385559082031,1.9687385559082031,0.81729287
30.32,0.0,2.006254196166992,2.006254196166992,0.8163126
30.330000000000002,0.0,1.933591604232788,1.933591604232788,0.81531775
30.34,0.0,1.915604591369629,1.915604591369629,0.8143091
30.35,0.0,1.9234074354171753,1.9234074354171753,0.8132873
30.36,0.0,1.872389316558838,1.872389316558838,0.8122532
30.37,0.0,1.92046058177948,1.92046058177948,0.81120723
30.38,0.0,1.8329479694366455,1.8329479694366455,0.81015027
30.39,0.0,1.7816506624221802,1.7816506624221802,0.80908287
30.400000000000002,0.0,1.8417017459869385,1.8417017459869385,0.8080057
30.41,0.0,1.8933185338974,1.8933185338974,0.80691934
30.42,0.0,1.8805487155914307,1.8805487155914307,0.8058244
30.43,0.0,1.999996304512024,1.999996304512024,0.80472153
30.44,0.0,1.9382437467575073,1.9382437467575073,0.8036112
30.45,0.0,1.9093328714370728,1.9093328714370728,0.80249405
30.46,0.0,1.8927489519119263,1.8927489519119263,0.80137056
30.47,0.0,1.976284146308899,1.976284146308899,0.8002413
30.48,0.0,1.942254662513733,1.942254662513733,0.7991068
30.490000000000002,0.0,1.8866524696350098,1.8866524696350098,0.7979675
30.5,0.0,1.9347193241119385,1.9347193241119385,0.79682386
30.51,0.0,1.9507653713226318,1.9507653713226318,0.7956764
30.52,0.0,1.9541008472442627,1.9541008472442627,0.7945256
30.53,0.0,1.8884551525115967,1.8884551525115967,0.7933719
30.54,0.0,1.9115687608718872,1.9115687608718872,0.79221576
30.55,0.0,1.990513801574707,1.990513801574707,0.7910575
30.560000000000002,0.0,2.060635566711426,2.060635566711426,0.7898976
30.57,0.0,2.0286312103271484,2.0286312103271484,0.78873646
30.580000000000002,0.0,2.094564914703369,2.094564914703369,0.78757447
30.59,0.0,1.9854860305786133,1.9854860305786133,0.78641194
30.6,0.0,1.9872581958770752,1.9872581958770752,0.7852493
30.61,0.0,1.985741376876831,1.985741376876831,0.7840869
30.62,0.0,1.9974876642227173,1.9974876642227173,0.78292507
30.63,0.0,2.031317949295044,2.031317949295044,0.7817641
30.64,0.0,2.0028204917907715,2.0028204917907715,0.78060436
30.650000000000002,0.0,1.9998703002929688,1.9998703002929688,0.7794462
30.66,0.0,1.9638516902923584,1.9638516902923584,0.7782898
30.67,0.0,1.9427242279052734,1.9427242279052734,0.77713555
30.68,0.0,1.8758299350738525,1.8758299350738525,0.7759837
30.69,0.0,1.819554090499878,1.819554090499878,0.7748345
30.7,0.0,1.9558298587799072,1.9558298587799072,0.7736883
30.71,0.0,1.9588979482650757,1.9588979482650757,0.7725453
30.72,0.0,1.9626585245132446,1.9626585245132446,0.7714057
30.73,0.0,1.9047354459762573,1.9047354459762573,0.7702698
30.740000000000002,0.0,1.8809400796890259,1.8809400796890259,0.76913786
30.75,0.0,1.7875490188598633,1.7875490188598633,0.76801
30.76,0.0,1.8220481872558594,1.8220481872558594,0.76688653
30.77,0.0,1.9116995334625244,1.9116995334625244,0.7657676
30.78,0.0,1.825918436050415,1.825918436050415,0.76465344
30.79,0.0,1.8793723583221436,1.8793723583221436,0.7635442
30.8,0.0,1.9636889696121216,1.9636889696121216,0.7624401
30.810000000000002,0.0,1.894534707069397,1.894534707069397,0.76134133
30.82,0.0,1.9876211881637573,1.9876211881637573,0.760248
30.830000000000002,0.0,1.988115906715393,1.988115906715393,0.7591604
30.84,0.0,2.0699000358581543,2.0699000358581543,0.7580785
30.85,0.0,2.129964590072632,2.129964590072632,0.7570026
30.86,0.0,2.0537173748016357,2.0537173748016357,0.7559328
30.87,0.0,2.1166913509368896,2.1166913509368896,0.7548692
30.88,0.0,2.136324644088745,2.136324644088745,0.753812
30.89,0.0,1.9883337020874023,1.9883337020874023,0.7527613
30.900000000000002,0.0,2.094616651535034,2.094616651535034,0.7517172
30.91,0.0,2.1270716190338135,2.1270716190338135,0.7506798
30.92,0.0,2.076448440551758,2.076448440551758,0.7496493
30.93,0.0,2.0405707359313965,2.0405707359313965,0.74862564
30.94,0.0,2.0689117908477783,2.0689117908477783,0.7476091
30.95,0.0,1.9657708406448364,1.9657708406448364,0.7465997
30.96,0.0,2.073488473892212,2.073488473892212,0.7455975
30.970000000000002,0.0,2.001554489135742,2.001554489135742,0.74460256
30.98,0.0,2.0018436908721924,2.0018436908721924,0.74361503
30.990000000000002,0.0,2.07094144821167,2.07094144821167,0.742635
31.0,0.0,2.1059720516204834,2.1059720516204834,0.74166244
31.01,0.0,2.0577802658081055,2.0577802658081055,0.7406975
31.02,0.0,2.0955355167388916,2.0955355167388916,0.73974025
31.03,0.0,2.0828328132629395,2.0828328132629395,0.7387907
31.04,0.0,2.010408401489258,2.010408401489258,0.73784894
31.05,0.0,2.0438601970672607,2.0438601970672607,0.73691493
31.060000000000002,0.0,2.04779314994812,2.04779314994812,0.73598886
31.07,0.0,2.0733141899108887,2.0733141899108887,0.73507065
31.080000000000002,0.0,1.9928950071334839,1.9928950071334839,0.73416036
31.09,0.0,1.9687232971191406,1.9687232971191406,0.7332581
31.1,0.0,2.006366014480591,2.006366014480591,0.7323638
31.11,0.0,2.144573450088501,2.144573450088501,0.7314776
31.12,0.0,2.1367664337158203,2.1367664337158203,0.73059946
31.13,0.0,2.085318088531494,2.085318088531494,0.72972935
31.14,0.0,2.048529863357544,2.048529863357544,0.72886735
31.150000000000002,0.0,2.0759379863739014,2.0759379863739014,0.7280135
31.16,0.0,1.9706133604049683,1.9706133604049683,0.7271678
31.17,0.0,1.9728295803070068,1.9728295803070068,0.7263302
31.18,0.0,1.9391570091247559,1.9391570091247559,0.72550076
31.19,0.0,2.0258350372314453,2.0258350372314453,0.72467947
31.2,0.0,2.0218029022216797,2.0218029022216797,0.72386634
31.21,0.0,2.027833938598633,2.027833938598633,0.7230613
31.220000000000002,0.0,1.9880199432373047,1.9880199432373047,0.7222645
31.23,0.0,1.9285051822662354,1.9285051822662354,0.72147584
31.240000000000002,0.0,1.9001966714859009,1.9001966714859009,0.72069526
31.25,0.0,1.9814701080322266,1.9814701080322266,0.71992284
31.26,0.0,1.956194281578064,1.956194281578064,0.71915853
31.27,0.0,1.9610368013381958,1.9610368013381958,0.7184023
31.28,0.0,1.9043816328048706,1.9043816328048706,0.7176542
31.29,0.0,1.8430272340774536,1.8430272340774536,0.7169142
31.3,0.0,1.8606915473937988,1.8606915473937988,0.7161822
31.310000000000002,0.0,1.8515548706054688,1.8515548706054688,0.71545815
31.32,0.0,1.9030823707580566,1.9030823707580566,0.7147422
31.330000000000002,0.0,1.9234338998794556,1.9234338998794556,0.71403414
31.34,0.0,1.7904162406921387,1.7904162406921387,0.7133341
31.35,0.0,1.8939067125320435,1.8939067125320435,0.71264195
31.36,0.0,1.9745256900787354,1.9745256900787354,0.7119577
31.37,0.0,1.8706344366073608,1.8706344366073608,0.71128136
31.38,0.0,1.8843802213668823,1.8843802213668823,0.7106128
31.39,0.0,1.9327092170715332,1.9327092170715332,0.709952
31.400000000000002,0.0,1.9489257335662842,1.9489257335662842,0.70929897
31.41,0.0,1.9558632373809814,1.9558632373809814,0.7086537
31.42,0.0,2.0044376850128174,2.0044376850128174,0.7080161
31.43,0.0,2.0017588138580322,2.0017588138580322,0.70738614
31.44,0.0,1.8702259063720703,1.8702259063720703,0.70676374
31.45,0.0,1.9554578065872192,1.9554578065872192,0.7061489
31.46,0.0,2.004384756088257,2.004384756088257,0.7055417
31.470000000000002,0.0,2.073617458343506,2.073617458343506,0.70494187
31.48,0.0,2.099562644958496,2.099562644958496,0.70434946
31.490000000000002,0.0,2.060987710952759,2.060987710952759,0.70376444
31.5,0.0,2.0518388748168945,2.0518388748168945,0.7031868
31.51,0.0,2.1270837783813477,2.1270837783813477,0.70261645
31.52,0.0,2.1089649200439453,2.1089649200439453,0.7020533
31.53,0.0,2.140760660171509,2.140760660171509,0.70149744
31.54,0.0,2.1236910820007324,2.1236910820007324,0.70094866
31.55,0.0,2.188840866088867,2.188840866088867,0.70040697
31.560000000000002,0.0,2.1647915840148926,2.1647915840148926,0.6998723
31.57,0.0,2.1889100074768066,2.1889100074768066,0.6993447
31.580000000000002,0.0,2.1660988330841064,2.1660988330841064,0.698824
31.59,0.0,2.15486216545105,2.15486216545105,0.6983102
31.6,0.0,2.134695053100586,2.134695053100586,0.69780326
31.61,0.0,2.126892566680908,2.126892566680908,0.6973031
31.62,0.0,2.1124000549316406,2.1124000549316406,0.69680965
31.63,0.0,2.069668769836426,2.069668769836426,0.6963229
31.64,0.0,2.0606184005737305,2.0606184005737305,0.69584274
31.650000000000002,0.0,2.052255630493164,2.052255630493164,0.6953692
31.66,0.0,2.020240306854248,2.020240306854248,0.6949022
31.67,0.0,2.0165188312530518,2.0165188312530518,0.69444156
31.68,0.0,1.9519339799880981,1.9519339799880981,0.69398737
31.69,0.0,1.9932141304016113,1.9932141304016113,0.69353956
31.7,0.0,1.9915006160736084,1.9915006160736084,0.693098
31.71,0.0,1.8963000774383545,1.8963000774383545,0.6926627
31.720000000000002,0.0,1.9065260887145996,1.9065260887145996,0.69223356
31.73,0.0,1.8825410604476929,1.8825410604476929,0.6918106
31.740000000000002,0.0,1.8339003324508667,1.8339003324508667,0.6913937
31.75,0.0,1.9595297574996948,1.9595297574996948,0.6909827
31.76,0.0,2.0096025466918945,2.0096025466918945,0.69057775
31.77,0.0,1.9709656238555908,1.9709656238555908,0.6901787
31.78,0.0,1.9139596223831177,1.9139596223831177,0.6897854
31.79,0.0,1.8512908220291138,1.8512908220291138,0.689398
31.8,0.0,1.902641773223877,1.902641773223877,0.6890162
31.810000000000002,0.0,1.8775691986083984,1.8775691986083984,0.6886402
31.82,0.0,1.9711556434631348,1.9711556434631348,0.6882697
31.830000000000002,0.0,1.903350830078125,1.903350830078125,0.6879048
31.84,0.0,1.9957772493362427,1.9957772493362427,0.68754536
31.85,0.0,1.9580129384994507,1.9580129384994507,0.68719137
31.86,0.0,1.9379643201828003,1.9379643201828003,0.6868428
31.87,0.0,2.015012741088867,2.015012741088867,0.68649954
31.88,0.0,2.0471549034118652,2.0471549034118652,0.6861615
31.89,0.0,2.014474868774414,2.014474868774414,0.68582875
31.900000000000002,0.0,2.0832653045654297,2.0832653045654297,0.6855011
31.91,0.0,2.081354856491089,2.081354856491089,0.6851785
31.92,0.0,2.104062080383301,2.104062080383301,0.68486106
31.93,0.0,2.0310592651367188,2.0310592651367188,0.68454856
31.94,0.0,2.02675461769104,2.02675461769104,0.68424094
31.95,0.0,2.067471504211426,2.067471504211426,0.6839382
31.96,0.0,2.0933516025543213,2.0933516025543213,0.68364036
31.970000000000002,0.0,2.0922701358795166,2.0922701358795166,0.6833472
31.98,0.0,2.008845090866089,2.008845090866089,0.6830588
31.990000000000002,0.0,2.017678737640381,2.017678737640381,0.682775
32.0,0.0,1.9432847499847412,1.9432847499847412,0.6824959
32.01,0.0,2.0194966793060303,2.0194966793060303,0.68222123
32.02,0.0,1.9896984100341797,1.9896984100341797,0.6819511
32.03,0.0,2.026244878768921,2.026244878768921,0.68168545
32.04,0.0,1.9606573581695557,1.9606573581695557,0.68142414
32.05,0.0,1.9994311332702637,1.9994311332702637,0.6811671
32.06,0.0,1.973177433013916,1.973177433013916,0.68091446
32.07,0.0,2.010622262954712,2.010622262954712,0.68066597
32.08,0.0,1.9378893375396729,1.9378893375396729,0.6804217
32.09,0.0,1.9533798694610596,1.9533798694610596,0.6801815
32.1,0.0,1.9923286437988281,1.9923286437988281,0.6799454
32.11,0.0,1.8622685670852661,1.8622685670852661,0.6797133
32.12,0.0,1.8768174648284912,1.8768174648284912,0.6794852
32.13,0.0,1.8546591997146606,1.8546591997146606,0.67926097
32.14,0.0,1.7756059169769287,1.7756059169769287,0.6790407
32.15,0.0,1.7660109996795654,1.7660109996795654,0.6788241
32.160000000000004,0.0,1.8631529808044434,1.8631529808044434,0.6786114
32.17,0.0,1.8881181478500366,1.8881181478500366,0.67840236
32.18,0.0,1.8652961254119873,1.8652961254119873,0.67819697
32.19,0.0,1.9241559505462646,1.9241559505462646,0.67799526
32.2,0.0,1.968595266342163,1.968595266342163,0.6777971
32.21,0.0,2.040928363800049,2.040928363800049,0.6776024
32.22,0.0,2.045212984085083,2.045212984085083,0.67741126
32.230000000000004,0.0,2.0742268562316895,2.0742268562316895,0.6772235
32.24,0.0,2.0735464096069336,2.0735464096069336,0.67703915
32.25,0.0,2.0284228324890137,2.0284228324890137,0.6768582
32.26,0.0,1.964047908782959,1.964047908782959,0.67668045
32.27,0.0,2.0721969604492188,2.0721969604492188,0.676506
32.28,0.0,1.9668902158737183,1.9668902158737183,0.6763347
32.29,0.0,1.9348303079605103,1.9348303079605103,0.6761666
32.3,0.0,1.9865086078643799,1.9865086078643799,0.67600155
32.31,0.0,2.0582940578460693,2.0582940578460693,0.67583966
32.32,0.0,2.013890027999878,2.013890027999878,0.6756807
32.33,0.0,1.9857206344604492,1.9857206344604492,0.6755248
32.34,0.0,1.9513205289840698,1.9513205289840698,0.6753718
32.35,0.0,1.921190857887268,1.921190857887268,0.67522174
32.36,0.0,1.9380543231964111,1.9380543231964111,0.67507446
32.37,0.0,1.9452614784240723,1.9452614784240723,0.67493004
32.38,0.0,1.995635986328125,1.995635986328125,0.6747884
32.39,0.0,1.959575891494751,1.959575891494751,0.6746495
32.4,0.0,1.8321338891983032,1.8321338891983032,0.6745133
32.410000000000004,0.0,1.8853734731674194,1.8853734731674194,0.6743797
32.42,0.0,1.9342650175094604,1.9342650175094604,0.67424875
32.43,0.0,1.9051976203918457,1.9051976203918457,0.67412037
32.44,0.0,1.8908718824386597,1.8908718824386597,0.6739945
32.45,0.0,2.0428895950317383,2.0428895950317383,0.67387116
32.46,0.0,1.9775969982147217,1.9775969982147217,0.6737502
32.47,0.0,2.046968936920166,2.046968936920166,0.6736318
32.480000000000004,0.0,2.1101272106170654,2.1101272106170654,0.6735157
32.49,0.0,2.002472162246704,2.002472162246704,0.6734019
32.5,0.0,2.0698742866516113,2.0698742866516113,0.6732905
32.51,0.0,2.1061370372772217,2.1061370372772217,0.6731813
32.52,0.0,2.128528594970703,2.128528594970703,0.6730744
32.53,0.0,2.122072219848633,2.122072219848633,0.6729697
32.54,0.0,2.1409964561462402,2.1409964561462402,0.6728671
32.55,0.0,2.097691535949707,2.097691535949707,0.67276675
32.56,0.0,2.1209328174591064,2.1209328174591064,0.6726684
32.57,0.0,2.044015407562256,2.044015407562256,0.6725722
32.58,0.0,2.0028491020202637,2.0028491020202637,0.67247796
32.59,0.0,2.0820560455322266,2.0820560455322266,0.67238575
32.6,0.0,2.0352284908294678,2.0352284908294678,0.6722955
32.61,0.0,2.005809783935547,2.005809783935547,0.67220724
32.62,0.0,2.0375120639801025,2.0375120639801025,0.6721208
32.63,0.0,1.9738508462905884,1.9738508462905884,0.67203635
32.64,0.0,1.9748642444610596,1.9748642444610596,0.6719536
32.65,0.0,2.010850667953491,2.010850667953491,0.6718728
32.660000000000004,0.0,1.983898401260376,1.983898401260376,0.6717937
32.67,0.0,2.020190954208374,2.020190954208374,0.6717164
32.68,0.0,1.8851063251495361,1.8851063251495361,0.6716408
32.69,0.0,1.8621046543121338,1.8621046543121338,0.6715669
32.7,0.0,1.8517191410064697,1.8517191410064697,0.67149466
32.71,0.0,1.904956579208374,1.904956579208374,0.67142403
32.72,0.0,1.92446768283844,1.92446768283844,0.67135507
32.730000000000004,0.0,1.9319897890090942,1.9319897890090942,0.67128766
32.74,0.0,1.8692704439163208,1.8692704439163208,0.6712218
32.75,0.0,2.03365159034729,2.03365159034729,0.6711575
32.76,0.0,1.9921842813491821,1.9921842813491821,0.67109466
32.77,0.0,2.0278947353363037,2.0278947353363037,0.67103326
32.78,0.0,1.9987690448760986,1.9987690448760986,0.67097336
32.79,0.0,2.0339438915252686,2.0339438915252686,0.6709149
32.8,0.0,2.0977940559387207,2.0977940559387207,0.67085785
32.81,0.0,2.0249738693237305,2.0249738693237305,0.6708021
32.82,0.0,1.9493944644927979,1.9493944644927979,0.67074776
32.83,0.0,1.964524269104004,1.964524269104004,0.67069477
32.84,0.0,1.8625004291534424,1.8625004291534424,0.67064303
32.85,0.0,1.9122731685638428,1.9122731685638428,0.6705926
32.86,0.0,1.9668761491775513,1.9668761491775513,0.6705434
32.87,0.0,2.041090965270996,2.041090965270996,0.67049545
32.88,0.0,1.9737313985824585,1.9737313985824585,0.67044866
