time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
7.1891090869903564,3.2099995613098145,0.800000011920929,0.6800000071525574,1.2000000476837158,1.4100000858306885,0.5999994277954102,1.799999475479126,0.12000000476837158
7.389929533004761,2.628000020980835,0.800000011920929,0.6800000071525574,1.2000000476837158,1.4280000925064087,0.0,1.2000000476837158,0.12000000476837158
7.595531225204468,2.6460001468658447,0.800000011920929,0.6800000071525574,1.2000000476837158,1.446000099182129,0.0,1.2000000476837158,0.12000000476837158
7.830684661865234,2.6640000343322754,0.800000011920929,0.6800000071525574,1.2000000476837158,1.446000099182129,0.0,1.2000000476837158,0.12000000476837158
8.000244617462158,2.682000160217285,0.800000011920929,0.6800000071525574,1.2000000476837158,1.4820001125335693,0.0,1.2000000476837158,0.12000000476837158
8.191134214401245,2.700000047683716,0.800000011920929,0.6800000071525574,1.2000000476837158,1.5000001192092896,0.0,1.2000000476837158,0.12000000476837158
8.398391485214233,2.7180001735687256,0.800000011920929,0.6800000071525574,1.2000000476837158,1.5180001258850098,0.0,1.2000000476837158,0.12000000476837158
8.599421262741089,2.7360000610351562,0.800000011920929,0.6800000071525574,1.2000000476837158,1.5180001258850098,0.0,1.2000000476837158,0.12000000476837158
8.78243613243103,2.0525007247924805,0.800000011920929,0.6899999976158142,1.2000000476837158,1.5180001258850098,0.0,1.2000000476837158,0.11000001430511475
8.987784624099731,1.967500925064087,0.800000011920929,0.699999988079071,1.000000238418579,1.567500114440918,-0.5999994277954102,0.40000081062316895,0.10000002384185791
9.185798168182373,2.5825002193450928,0.800000011920929,0.699999988079071,1.000000238418579,1.5825001001358032,0.0,1.000000238418579,0.10000002384185791
9.387791156768799,1.8960009813308716,0.800000011920929,0.7099999785423279,0.9000003337860107,1.596000075340271,-0.5999994277954102,0.3000009059906006,0.09000003337860107
9.582456588745117,2.509500503540039,0.800000011920929,0.7099999785423279,0.9000003337860107,1.596000075340271,-0.5999994277954102,0.3000009059906006,0.09000003337860107
9.783913135528564,1.8214969635009766,0.800000011920929,0.7200000286102295,0.7999998331069946,1.6215001344680786,-0.6000030040740967,0.19999682903289795,0.07999998331069946
9.984765768051147,2.433499813079834,0.800000011920929,0.7200000286102295,0.7999998331069946,1.633500099182129,0.0,0.7999998331069946,0.07999998331069946
10.182443618774414,2.445499897003174,0.800000011920929,0.7200000286102295,0.7999998331069946,1.6455000638961792,0.0,0.7999998331069946,0.07999998331069946
10.387312412261963,1.7560006380081177,0.800000011920929,0.7300000190734863,0.7999998331069946,1.6455000638961792,0.0,0.7999998331069946,0.06999999284744263
10.582228422164917,2.366499900817871,0.800000011920929,0.7300000190734863,0.6999999284744263,1.6665000915527344,0.0,0.6999999284744263,0.06999999284744263
10.787527322769165,2.377000093460083,0.800000011920929,0.7400000095367432,0.6999999284744263,1.6770000457763672,0.0,0.6999999284744263,0.06000000238418579
10.98626184463501,1.6860007047653198,0.800000011920929,0.7400000095367432,0.6000000238418579,1.686000108718872,-0.5999994277954102,5.960464477539062e-07,0.06000000238418579
11.19764518737793,2.2950000762939453,0.800000011920929,0.7400000095367432,0.6000000238418579,1.6950000524520874,0.0,0.6000000238418579,0.06000000238418579
11.390506982803345,1.6025007963180542,0.800000011920929,0.75,0.5000001192092896,1.7025001049041748,-0.5999994277954102,-0.0999993085861206,0.050000011920928955
11.58808422088623,4.314498424530029,0.800000011920929,0.7200000286102295,0.7999998331069946,1.714500069618225,1.7999982833862305,2.599998116493225,0.07999998331069946
11.782708406448364,2.5264999866485596,0.800000011920929,0.7200000286102295,0.7999998331069946,1.7265000343322754,0.0,0.7999998331069946,0.07999998331069946
11.985823631286621,2.5384998321533203,0.800000011920929,0.7200000286102295,0.7999998331069946,1.7385001182556152,0.0,0.7999998331069946,0.07999998331069946
