time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1082.9302644729614,0.7300000190734863,1.399999976158142,0.6699999570846558,6.029999732971191,0.02759997546672821,-1.4000028371810913,4.6299968957901,4.852097257971764
1083.0306105613708,0.7300000190734863,1.399999976158142,0.6699999570846558,6.029999732971191,0.034299984574317904,-0.6999993324279785,5.330000400543213,5.558800771832466
1083.131561756134,0.75,1.399999976158142,0.6499999761581421,5.849999904632568,0.04079997539520261,-1.399998664855957,4.450001239776611,4.685301601886749
1083.2288799285889,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.047099977731704684,-2.799997329711914,2.8700027465820312,3.1116031110286717
1083.3293795585632,0.7900000214576721,1.399999976158142,0.60999995470047,5.489999771118164,0.05319997668266291,-2.800001621246338,2.689998149871826,2.9376985132694244
1083.428991317749,0.8199999928474426,1.399999976158142,0.5799999833106995,5.21999979019165,0.058999985456466675,-3.5000009536743164,1.719998836517334,1.973499208688736
1083.5292234420776,0.8299999833106995,1.399999976158142,0.5699999928474426,5.130000114440918,0.06469997763633728,-2.799997329711914,2.330002784729004,2.5892031490802765
1083.6289701461792,0.8600000143051147,1.399999976158142,0.5399999618530273,4.859999656677246,0.07009997963905329,-2.800001621246338,2.059998035430908,2.324598401784897
1083.7284860610962,0.8799999952316284,1.399999976158142,0.5199999809265137,4.679999828338623,0.07529997825622559,-3.5000009536743164,1.1799988746643066,1.4497992396354675
1083.8284726142883,0.9100000262260436,1.399999976158142,0.4899999499320984,4.409999370574951,0.08019998669624329,-3.5000009536743164,0.9099984169006348,1.1846987903118134
1083.9286406040192,0.9399999976158142,1.399999976158142,0.4599999785423279,4.139999866485596,0.084799975156784,-4.200000286102295,-0.0600004196166992,0.2192999422550201
1084.0285439491272,0.959999978542328,1.399999976158142,0.4399999976158142,3.9600000381469727,0.0891999900341034,-3.4999966621398926,0.4600033760070801,0.7437037527561188
1084.1283810138702,1.0,1.399999976158142,0.3999999761581421,3.5999999046325684,0.0931999683380127,-4.200000286102295,-0.6000003814697266,-0.3123000264167785
1084.228616952896,1.0199999809265137,1.399999976158142,0.3799999952316284,3.4200000762939453,0.0969999730587005,-4.200000286102295,-0.7800002098083496,-0.4884998500347137
1084.3283758163452,1.0499999523162842,1.399999976158142,0.3500000238418579,3.150000095367432,0.10049998760223389,-3.4999966621398926,-0.3499965667724609,-0.0549961924552917
1084.4283018112185,1.0800000429153442,1.399999976158142,0.3199999332427978,2.8799993991851807,0.10369998216629028,-4.200004577636719,-1.320005178451538,-1.0218048095703125
